timestamp_sec	0	1
8.908680500026094	69.0	100.0
8.928531300014583	69.0	100.0
8.948874000023352	69.0	100.0
8.968624200002523	69.0	100.0
8.988763300003484	69.0	100.0
9.010262499999953	69.0	100.0
9.02983850002056	69.0	100.0
9.050680700020166	69.0	100.0
9.069794200011529	69.0	100.0
9.088854700006777	69.0	100.0
9.109075000014855	69.0	100.0
9.128617900016252	69.0	100.0
9.15024740001536	69.0	100.0
9.170594100025482	69.0	100.0
9.18969030000153	69.0	100.0
9.209953600016888	69.0	100.0
9.229944600025192	69.0	100.0
9.24876120002591	69.0	100.0
9.269520900008501	69.0	100.0
9.289936500019394	69.0	100.0
9.309914700017544	69.0	100.0
9.328459300013492	69.0	100.0
9.349286600016057	69.0	100.0
9.369792900019092	69.0	100.0
9.389641300018411	69.0	100.0
9.40925860000425	69.0	100.0
9.429111400007969	69.0	100.0
9.448480800027028	69.0	100.0
9.469539400015492	69.0	100.0
9.488689200021327	69.0	100.0
9.508726700005354	69.0	100.0
9.529443900013575	69.0	100.0
9.548886900010984	69.0	100.0
9.56935400000657	69.0	100.0
9.588297700014664	69.0	100.0
9.608405900013167	69.0	100.0
9.628897800022969	69.0	100.0
9.648563499999	69.0	100.0
9.66939390002517	69.0	100.0
9.688520200026687	69.0	100.0
9.709220400021877	69.0	100.0
9.733164300007047	69.0	100.0
9.749105800001416	69.0	100.0
9.769098700024188	69.0	100.0
9.78866660001222	69.0	100.0
9.809126000007382	69.0	100.0
9.83626560002449	69.0	100.0
9.848497099999804	69.0	100.0
9.86978690000251	69.0	100.0
9.889125200017588	69.0	100.0
9.908900300011737	69.0	100.0
9.928569800016703	69.0	100.0
9.94967830000678	69.0	100.0
9.972273700026562	69.0	100.0
9.989731900015613	69.0	100.0
10.010500000003958	69.0	100.0
10.029583800002001	69.0	100.0
10.049496700026793	69.0	100.0
10.070123700017575	69.0	100.0
10.088871500018286	69.0	100.0
10.110026600013953	69.0	100.0
10.129045200010296	69.0	100.0
10.148999099998036	69.0	100.0
10.170595000003232	69.0	100.0
10.18969170001219	69.0	100.0
10.20898130000569	69.0	100.0
10.228333400009433	69.0	100.0
10.248998900002334	69.0	100.0
10.269098600023426	69.0	100.0
10.28910920000635	69.0	100.0
10.309044499997981	69.0	100.0
10.328678400022909	69.0	100.0
10.349543800024549	69.0	100.0
10.36935990001075	69.0	100.0
10.38981110000168	69.0	100.0
10.409303100022953	69.0	100.0
10.429034300002968	69.0	100.0
10.448994500009576	69.0	100.0
10.46944670000812	69.0	100.0
10.490442000009352	69.0	100.0
10.509662700002082	69.0	100.0
10.528976300003706	69.0	100.0
10.549606000015046	69.0	100.0
10.56973210000433	69.0	100.0
10.588813200010918	69.0	100.0
10.609572400018806	69.0	100.0
10.630750600015745	69.0	100.0
10.649850400019204	69.0	100.0
10.670278900011908	69.0	100.0
10.689768100011861	69.0	100.0
10.709260200004792	69.0	100.0
10.729664100013906	69.0	100.0
10.749026800011052	69.0	100.0
10.76875050002127	69.0	100.0
10.791489300027024	69.0	100.0
10.80852990000858	69.0	100.0
10.83057080002618	69.0	100.0
10.848839000012958	69.0	100.0
10.869775400002254	69.0	100.0
10.889831900014542	69.0	100.0
10.910423699999228	69.0	100.0
10.9300774000003	69.0	100.0
10.94894750000094	69.0	100.0
10.969829500012565	69.0	100.0
10.990353900007904	69.0	100.0
11.009928600018611	69.0	100.0
11.03026410000166	69.0	100.0
11.050421000021743	69.0	100.0
11.070398500014562	69.0	100.0
11.089555800019298	69.0	100.0
11.109994900005404	69.0	100.0
11.127528400014853	69.0	100.0
11.149844600004144	69.0	100.0
11.17030810000142	69.0	100.0
11.186563100025523	70.0	100.0
11.206685900018783	70.0	100.0
11.22644670002046	70.0	100.0
11.24671100001433	70.0	100.0
11.266702900000382	70.0	100.0
11.287859300005948	70.0	100.0
11.308749300020281	70.0	100.0
11.328976700024214	70.0	100.0
11.348044300015317	70.0	100.0
11.369578700017883	70.0	100.0
11.39004660001956	70.0	100.0
11.410817100026179	70.0	100.0
11.430378400022164	70.0	100.0
11.45088710001437	70.0	100.0
11.470547200005967	70.0	100.0
11.490224200009834	70.0	100.0
11.510585200012429	70.0	100.0
11.530089100007899	70.0	100.0
11.550535900023533	70.0	100.0
11.570848600007594	70.0	100.0
11.589995900023496	70.0	100.0
11.610626400011824	70.0	100.0
11.630237600009423	70.0	100.0
11.650140300014755	70.0	100.0
11.67031690001022	70.0	100.0
11.68973160002497	70.0	100.0
11.710486399999354	70.0	100.0
11.730279500014149	70.0	100.0
11.75060480000684	70.0	100.0
11.770543899998302	70.0	100.0
11.79053820000263	70.0	100.0
11.809978600009345	70.0	100.0
11.829526800021995	70.0	100.0
11.849047600000631	70.0	100.0
11.86989370000083	70.0	100.0
11.889961700013373	70.0	100.0
11.911006700014696	70.0	100.0
11.932841200003168	70.0	100.0
11.949837600026513	70.0	100.0
11.97014940000372	70.0	100.0
11.989957600017078	70.0	100.0
12.00955790001899	70.0	100.0
12.030577800003812	70.0	100.0
12.05033200001344	70.0	100.0
12.071392800018657	70.0	100.0
12.090593400003854	70.0	100.0
12.11079200002132	70.0	100.0
12.130533900024602	70.0	100.0
12.150142099999357	70.0	100.0
12.170099500013748	70.0	100.0
12.190884900017409	71.0	100.0
12.209692500007804	71.0	100.0
12.2309148000204	71.0	100.0
12.250064899999416	71.0	100.0
12.270510500005912	71.0	100.0
12.29055679999874	71.0	100.0
12.310641400021268	71.0	100.0
12.330790000007255	71.0	100.0
12.350413300009677	71.0	100.0
12.370744700019713	71.0	100.0
12.390407600003527	71.0	100.0
12.410846000013407	71.0	100.0
12.43059090001043	71.0	100.0
12.450685600022553	71.0	100.0
12.470955700002378	71.0	100.0
12.490780600026483	71.0	100.0
12.510601400019368	71.0	100.0
12.532301600003848	71.0	100.0
12.55081140002585	71.0	100.0
12.57053550001001	71.0	100.0
12.590382900001714	71.0	100.0
12.610612300020875	71.0	100.0
12.634666199999629	71.0	100.0
12.649817299999995	71.0	100.0
12.670821400010027	71.0	100.0
12.69072480002069	71.0	100.0
12.71044090000214	71.0	100.0
12.730619500012835	71.0	100.0
12.750359099998605	71.0	100.0
12.770825600018725	71.0	100.0
12.791984600014985	71.0	100.0
12.810594600014156	71.0	100.0
12.830757700023241	71.0	100.0
12.851328600023407	71.0	100.0
12.87090830001398	71.0	100.0
12.89028550000512	71.0	100.0
12.909984800004167	71.0	100.0
12.929781700018793	71.0	100.0
12.950514000025578	71.0	100.0
12.969690500001889	71.0	100.0
12.990742300025886	71.0	100.0
13.010952000011457	71.0	100.0
13.031952600023942	71.0	100.0
13.050663500005612	71.0	100.0
13.071537200012244	71.0	100.0
13.089718600007473	71.0	100.0
13.1109566000232	71.0	100.0
13.13094900001306	71.0	100.0
13.151241800020216	71.0	100.0
13.171408200025326	71.0	100.0
13.19017650000751	71.0	100.0
13.21103960002074	71.0	100.0
13.230953100020997	71.0	100.0
13.25191160000395	71.0	100.0
13.270876700000372	71.0	100.0
13.290668300003745	71.0	100.0
13.310132900020108	71.0	100.0
13.329952500003856	71.0	100.0
13.351691700023366	71.0	100.0
13.37026870000409	71.0	100.0
13.390085300023202	71.0	100.0
13.410324600001331	71.0	100.0
13.429758900019806	71.0	100.0
13.451209000020754	71.0	100.0
13.471337000024505	71.0	100.0
13.490072900021914	71.0	100.0
13.509944600024028	71.0	100.0
13.53056120002293	71.0	100.0
13.550504000013461	71.0	100.0
13.57009740002104	71.0	100.0
13.591998400021112	71.0	100.0
13.611102399998344	71.0	100.0
13.632541400002083	71.0	100.0
13.649895900016418	71.0	100.0
13.671597200009273	71.0	100.0
13.690160099999048	71.0	100.0
13.710685700003523	71.0	100.0
13.73012110000127	71.0	100.0
13.750439299998106	71.0	100.0
13.770908700011205	71.0	100.0
13.790922700020019	71.0	100.0
13.810084000026109	71.0	100.0
13.83079240002553	71.0	100.0
13.852093599998625	71.0	100.0
13.872415300022112	71.0	100.0
13.89269200002309	71.0	100.0
13.911394100025063	71.0	100.0
13.930389100016328	71.0	100.0
13.951691800000845	71.0	100.0
13.97063770002569	71.0	100.0
13.99196650000522	71.0	100.0
14.010719300014898	71.0	100.0
14.032463400013512	71.0	100.0
14.051728200021898	71.0	100.0
14.072525200026575	71.0	100.0
14.091820900008315	71.0	100.0
14.11183360000723	71.0	100.0
14.132338200026425	71.0	100.0
14.152033600024879	71.0	100.0
14.172942000004696	71.0	100.0
14.192291700019268	71.0	100.0
14.212106999999378	71.0	100.0
14.232668000011472	71.0	100.0
14.252028000017162	71.0	100.0
14.273420100013027	71.0	100.0
14.291084700002102	71.0	100.0
14.312221900006989	71.0	100.0
14.331291500013322	71.0	100.0
14.35037630001898	71.0	100.0
14.372083400026895	71.0	100.0
14.391529400018044	71.0	100.0
14.410861900018062	71.0	100.0
14.435010400018655	71.0	100.0
14.45054020002135	71.0	100.0
14.472081800020533	71.0	100.0
14.49178780001239	71.0	100.0
14.512200900004245	71.0	100.0
14.531965700007277	71.0	100.0
14.552419100014959	71.0	100.0
14.573191800009226	71.0	100.0
14.591255500010448	71.0	100.0
14.610433800000465	71.0	100.0
14.632904600002803	71.0	100.0
14.651295100018615	71.0	100.0
14.671786999999313	71.0	100.0
14.691435600019759	71.0	100.0
14.711777500022436	71.0	100.0
14.730656700005056	71.0	100.0
14.751795300020603	71.0	100.0
14.771800600021379	71.0	100.0
14.791110200021649	71.0	100.0
14.811822500021663	71.0	100.0
14.830765400023665	71.0	100.0
14.850687400001334	71.0	100.0
14.872038900008192	71.0	100.0
14.892012900003465	71.0	100.0
14.911844300018856	71.0	100.0
14.93503839999903	71.0	100.0
14.950518000026932	71.0	100.0
14.972468300024047	71.0	100.0
14.992072100023506	71.0	100.0
15.01594230000046	71.0	100.0
15.030746500007808	71.0	100.0
15.052627000026405	71.0	100.0
15.072262000001501	71.0	100.0
15.092240400001174	71.0	100.0
15.110622800013516	71.0	100.0
15.131877600011649	71.0	100.0
15.151882000005571	71.0	100.0
15.17342990002362	71.0	100.0
15.194699900021078	73.0	100.0
15.212122199998703	73.0	100.0
15.232121200009715	73.0	100.0
15.251905700017232	73.0	100.0
15.272177800012287	73.0	100.0
15.291474800003925	73.0	100.0
15.311893800011603	73.0	100.0
15.331947099999525	73.0	100.0
15.352020999998786	73.0	100.0
15.373881100007566	73.0	100.0
15.392630300018936	73.0	100.0
15.412417700019432	73.0	100.0
15.431951300008222	73.0	100.0
15.452472200006014	73.0	100.0
15.472667400026694	73.0	100.0
15.49350680000498	73.0	100.0
15.51349250000203	73.0	100.0
15.532225300004939	73.0	100.0
15.552302800002508	73.0	100.0
15.572086500003934	73.0	100.0
15.592034500004956	73.0	100.0
15.611945700016804	73.0	100.0
15.631990400026552	73.0	100.0
15.65296480001416	73.0	100.0
15.673441800026922	73.0	100.0
15.692466200009221	73.0	100.0
15.712521700013895	73.0	100.0
15.732252800022252	73.0	100.0
15.752372300019488	73.0	100.0
15.772665299999062	73.0	100.0
15.792413100018166	73.0	100.0
15.81193070000154	73.0	100.0
15.83248640000238	73.0	100.0
15.852451400016434	73.0	100.0
15.87266210000962	73.0	100.0
15.891782000020612	73.0	100.0
15.911885300010908	73.0	100.0
15.932223300012993	73.0	100.0
15.952700400026515	73.0	100.0
15.972326800023438	73.0	100.0
15.99239330002456	73.0	100.0
16.015339300007327	73.0	100.0
16.03263830000651	73.0	100.0
16.05262470000889	73.0	100.0
16.07328470001812	73.0	100.0
16.09291020000819	73.0	100.0
16.11237550000078	73.0	100.0
16.132540500024334	73.0	100.0
16.15215910002007	73.0	100.0
16.173350600001868	73.0	100.0
16.192844000004698	75.0	100.0
16.21271250001155	75.0	100.0
16.233168600010686	75.0	100.0
16.252655100019183	75.0	100.0
16.27290590002667	75.0	100.0
16.291547500004526	75.0	100.0
16.31233539999812	75.0	100.0
16.332322300004307	75.0	100.0
16.352447800018126	75.0	100.0
16.37268270002096	75.0	100.0
16.392031399998814	75.0	100.0
16.411974800023017	75.0	100.0
16.432795100001385	75.0	100.0
16.452459400024964	75.0	100.0
16.47238320001634	75.0	100.0
16.49240680001094	75.0	100.0
16.512032600003295	75.0	100.0
16.53220880002482	75.0	100.0
16.55255770002259	75.0	100.0
16.572780200018315	75.0	100.0
16.591928200010443	75.0	100.0
16.61241780000273	75.0	100.0
16.634450600016862	75.0	100.0
16.652009800018277	75.0	100.0
16.67263820001972	75.0	100.0
16.69236980000278	75.0	100.0
16.71332560002338	75.0	100.0
16.732641500013415	75.0	100.0
16.752436500013573	75.0	100.0
16.772613000008278	75.0	100.0
16.793059400020866	75.0	100.0
16.812339500000235	75.0	100.0
16.833070799999405	75.0	100.0
16.852372900000773	75.0	100.0
16.872873100015568	75.0	100.0
16.89385089999996	75.0	100.0
16.914372100000037	75.0	100.0
16.93539690002217	75.0	100.0
16.95393509999849	75.0	100.0
16.97399630001746	75.0	100.0
16.993435800017323	75.0	100.0
17.012513499998022	75.0	100.0
17.033831700013252	75.0	100.0
17.053627100016456	75.0	100.0
17.073777400015388	75.0	100.0
17.093080999999074	75.0	100.0
17.112681200000225	75.0	100.0
17.133782700024312	75.0	100.0
17.15403270002571	75.0	100.0
17.17471670001396	75.0	100.0
17.196070800011512	76.0	100.0
17.21412990000681	76.0	100.0
17.234410200006096	76.0	100.0
