timestamp_sec	0	1
5.91970289999972	74.0	100.0
5.937432100000024	74.0	100.0
5.937466699999732	74.0	100.0
5.959787399999641	74.0	100.0
5.959821599999941	74.0	100.0
5.979382900000019	74.0	100.0
5.979430200000024	74.0	100.0
6.003153299999667	74.0	100.0
6.004039399999783	74.0	100.0
6.019297399999687	74.0	100.0
6.020114999999805	74.0	100.0
6.037715299999945	74.0	100.0
6.0385676999999305	74.0	100.0
6.06077520000008	74.0	100.0
6.062596299999768	74.0	100.0
6.079861499999879	74.0	100.0
6.0806024999997135	74.0	100.0
6.09978749999982	74.0	100.0
6.099837599999773	74.0	100.0
6.121648699999696	74.0	100.0
6.121695799999998	74.0	100.0
6.14103810000006	74.0	100.0
6.141073499999948	74.0	100.0
6.162533799999892	74.0	100.0
6.1625567999999475	74.0	100.0
6.178577399999995	74.0	100.0
6.179993400000058	74.0	100.0
6.200276099999883	74.0	100.0
6.200299499999801	74.0	100.0
6.225830099999712	74.0	100.0
6.2258546999996724	74.0	100.0
6.241077599999699	74.0	100.0
6.241774899999655	74.0	100.0
6.263449499999751	74.0	100.0
6.263470999999754	74.0	100.0
6.280645299999833	74.0	100.0
6.280693400000018	74.0	100.0
6.299637899999652	74.0	100.0
6.299685999999838	74.0	100.0
6.32300559999976	74.0	100.0
6.323030300000028	74.0	100.0
6.3421377999998185	74.0	100.0
6.342157000000043	74.0	100.0
6.363565499999822	74.0	100.0
6.36359020000009	74.0	100.0
6.377768199999991	74.0	100.0
6.377816899999743	74.0	100.0
6.4040532999997595	74.0	100.0
6.404101000000082	74.0	100.0
6.421822599999814	74.0	100.0
6.42187019999983	74.0	100.0
6.442704900000081	74.0	100.0
6.44274009999981	74.0	100.0
6.464007699999911	74.0	100.0
6.464028299999882	74.0	100.0
6.483040799999799	74.0	100.0
6.483064300000024	74.0	100.0
6.501514600000064	74.0	100.0
6.501562099999774	74.0	100.0
6.5199211999997715	74.0	100.0
6.52080369999976	74.0	100.0
6.542461799999728	74.0	100.0
6.542508300000009	74.0	100.0
6.562691699999959	74.0	100.0
6.562726399999974	74.0	100.0
6.582413000000088	74.0	100.0
6.582433000000037	74.0	100.0
6.60092719999966	74.0	100.0
6.600963200000024	74.0	100.0
6.6201694999999745	74.0	100.0
6.620190799999818	74.0	100.0
6.643591699999888	74.0	100.0
6.643612800000028	74.0	100.0
6.661471999999776	74.0	100.0
6.661508799999865	74.0	100.0
6.681753599999865	74.0	100.0
6.681800699999712	74.0	100.0
6.701920900000005	74.0	100.0
6.7019719999998415	74.0	100.0
6.723144199999751	74.0	100.0
6.7231667999999445	74.0	100.0
6.74287379999987	74.0	100.0
6.742909600000075	74.0	100.0
6.761682999999721	74.0	100.0
6.761725299999853	74.0	100.0
6.782055700000001	74.0	100.0
6.783167399999911	74.0	100.0
6.806307299999844	74.0	100.0
6.806327599999804	74.0	100.0
6.8213236999999936	74.0	100.0
6.821344799999679	74.0	100.0
6.840120599999864	74.0	100.0
6.84053909999966	74.0	100.0
6.865898399999878	74.0	100.0
6.8659294999997655	74.0	100.0
6.883489499999996	74.0	100.0
6.883512500000052	74.0	100.0
6.901740999999674	74.0	100.0
6.903485499999988	74.0	100.0
6.921729599999708	74.0	100.0
6.921773900000062	74.0	100.0
6.942025699999704	74.0	100.0
6.943600199999764	74.0	100.0
6.963670999999977	74.0	100.0
6.9655533000000105	74.0	100.0
6.979133499999989	74.0	100.0
6.97915329999978	74.0	100.0
