timestamp_sec	0	1
1.4251887999998871	79.0	100.0
1.425205300009111	77.0	100.0
1.4308132999867667	77.0	100.0
1.450445700000273	77.0	100.0
1.470960999984527	77.0	100.0
1.4897403999930248	77.0	100.0
1.5481901000021026	77.0	100.0
1.5482392999983858	77.0	100.0
1.5501430000003893	77.0	100.0
1.5699613000033423	77.0	100.0
1.5908648000040557	77.0	100.0
1.6400926999922376	77.0	100.0
1.6401115999906324	77.0	100.0
1.6505738999985624	77.0	100.0
1.67262599998503	77.0	100.0
1.6919643000001088	77.0	100.0
1.742609300010372	77.0	100.0
1.7426307999994606	77.0	100.0
1.7496806999843102	77.0	100.0
1.7713915999920573	77.0	100.0
1.790521799994167	77.0	100.0
1.8119475999847054	77.0	100.0
1.84481730000698	77.0	100.0
1.8508373000076972	77.0	100.0
1.871212400001241	77.0	100.0
1.8907163999974728	77.0	100.0
1.9102685000107158	77.0	100.0
1.947556800005259	77.0	100.0
1.950630600011209	77.0	100.0
1.97102709999308	77.0	100.0
1.9909315999830142	77.0	100.0
2.010374999983469	77.0	100.0
2.0534235000086483	77.0	100.0
2.0534430999832693	77.0	100.0
2.0707877000095323	77.0	100.0
2.0905079999938607	77.0	100.0
2.112692099995911	77.0	100.0
2.1526531999988947	77.0	100.0
2.1526722999988124	77.0	100.0
2.1705535000073723	77.0	100.0
2.1904221999866422	77.0	100.0
2.211175300006289	77.0	100.0
2.4030673000088427	77.0	100.0
2.4031000999966636	77.0	100.0
2.4031110999931116	77.0	100.0
2.4045913000009023	77.0	100.0
2.404625800001668	77.0	100.0
2.4046388999850024	77.0	100.0
2.404649400006747	77.0	100.0
2.404659799998626	77.0	100.0
2.4046701999905054	77.0	100.0
2.4105886000033934	0.0	100.0
2.4306778000027407	0.0	100.0
2.4510299999965355	0.0	100.0
2.509068199986359	0.0	100.0
2.5091166000056546	0.0	100.0
2.5101807999890298	0.0	100.0
2.71145269999397	0.0	100.0
2.711475199990673	0.0	100.0
2.711490199988475	0.0	100.0
2.7114984999934677	0.0	100.0
2.7115065999969374	0.0	100.0
2.7115140999958385	0.0	100.0
2.711522400000831	0.0	100.0
2.7115300000004936	0.0	100.0
2.7115465000097174	0.0	100.0
2.7116652999829967	0.0	100.0
2.7305242999864276	0.0	100.0
2.750867599999765	0.0	100.0
2.7704971999919508	0.0	100.0
2.812349499989068	0.0	100.0
2.812369299994316	0.0	100.0
2.8305182000040077	0.0	100.0
2.9527549000049476	0.0	100.0
2.952790199982701	0.0	100.0
2.952807900001062	0.0	100.0
2.9528246999834664	0.0	100.0
2.9528412999934517	0.0	100.0
2.952857199998107	0.0	100.0
2.970691900001839	0.0	100.0
2.9904787999985274	0.0	100.0
3.009669799997937	0.0	100.0
3.0336513000074774	0.0	100.0
3.050914199993713	0.0	100.0
3.070886600005906	0.0	100.0
3.0903753000020515	0.0	100.0
3.1102448999881744	0.0	100.0
3.131231999985175	0.0	100.0
3.1684596999839414	0.0	100.0
3.1706450000056066	0.0	100.0
3.1905248000111897	0.0	100.0
3.2105320999980904	0.0	100.0
3.230420400010189	0.0	100.0
3.2550654000078794	0.0	100.0
3.27027760000783	0.0	100.0
3.2902101000072435	0.0	100.0
3.310859999997774	0.0	100.0
3.3304300000017975	0.0	100.0
3.350813900004141	0.0	100.0
3.3707424000022	0.0	100.0
3.4311637000064366	0.0	100.0
3.4311990999849513	74.0	100.0
3.431211999995867	74.0	100.0
3.4504318999825045	74.0	100.0
3.5659645999839995	74.0	100.0
3.5660007999977097	74.0	100.0
3.566018299985444	74.0	100.0
3.566034799994668	74.0	100.0
3.5660512000031304	74.0	100.0
3.5721409999823663	74.0	100.0
3.5901033999980427	74.0	100.0
3.6145996999985073	74.0	100.0
